NGram,Frequency
"('decreased', 'only')",1
"('only', 'slightly')",1
"('basis', 'credit')",1
"('card', 'delinquencies')",1
"('delinquencies', 'declined')",1
"('declined', 'dramatically')",1
"('dramatically', 'on')",1
"('the', 'other')",1
"('other', 'hand')",1
"('hand', 'commercial')",1
"('loan', 'delinquencies')",1
"('delinquencies', 'are')",1
"('increase', 'slightly')",1
"('slightly', 'next')",1
"('quarter', 'lending')",1
"('for', 'such')",1
"('such', 'loans')",1
"('loans', 'rose')",1
"('rose', 'sharply')",1
"('sharply', 'and')",1
"('continue', 'tightening')",1
"('tightening', 'through')",1
"('banking', 'sector')",1
"('sector', 'employment')",1
"('employment', 'as')",1
"('as', 'new')",1
"('new', 'branch')",1
"('branch', 'openings')",1
"('openings', 'and')",1
"('and', 'expanded')",1
"('expanded', 'market')",1
"('market', 'areas')",1
"('areas', 'servedagriculture')",1
"('servedagriculture', 'and')",1
"('resources', 'district')",1
"('district', 'agriculture')",1
"('have', 'deteriorated')",1
"('deteriorated', 'since')",1
"('report', 'compared')",1
"('with', 'late')",1
"('late', 'june')",1
"('june', 'the')",1
"('the', 'percentages')",1
"('percentages', 'of')",1
"('better', 'declined')",1
"('declined', 'moderately')",1
"('for', 'cotton')",1
"('and', 'rice')",1
"('rice', 'increased')",1
"('modestly', 'relative')",1
"('district', 'rice')",1
"('rice', 'rated')",1
"('higher', 'while')",1
"('while', 'corn')",1
"('cotton', 'was')",1
"('unchanged', 'the')",1
"('the', 'percent')",1
"('of', 'soybeans')",1
"('modestly', 'below')",1
"('below', 'its')",1
"('its', 'august')",1
"('august', '2017')",1
"('2017', 'value')",1
"('value', 'farmers')",1
"('low', 'agricultural')",1
"('prices', 'resulting')",1
"('resulting', 'from')",1
"('the', 'trade')",1
"('trade', 'dispute')",1
"('dispute', 'between')",1
"('between', 'china')",1
"('states', 'contacts')",1
"('missouri', 'and')",1
"('and', 'indiana')",1
"('indiana', 'indicated')",1
"('that', 'farmers')",1
"('farmers', 'did')",1
"('not', 'lockin')",1
"('lockin', 'pretariff')",1
"('pretariff', 'pricing')",1
"('pricing', 'for')",1
"('their', 'soybean')",1
"('crop', 'leaving')",1
"('leaving', 'them')",1
"('them', 'exposed')",1
"('market', 'conditionsnatural')",1
"('conditionsnatural', 'resource')",1
"('resource', 'extraction')",1
"('extraction', 'conditions')",1
"('conditions', 'rose')",1
"('july', 'with')",1
"('with', 'seasonally')",1
"('adjusted', 'coal')",1
"('production', 'increasing')",1
"('increasing', '06')",1
"('06', 'percent')",1
"('percent', 'july')",1
"('july', 'production')",1
"('was', '41')",1
"('41', 'percent')",1
"('year', 'agofor')",1
"('agofor', 'more')",1
"('visit', 'httpsresearchstlouisfedorgregeconsummary')",1
"('httpsresearchstlouisfedorgregeconsummary', 'of')",1
"('activity', 'ninth')",1
"('report', 'employment')",1
"('strongly', 'with')",1
"('with', 'robust')",1
"('robust', 'hiring')",1
"('constraints', 'wage')",1
"('were', 'moderate')",1
"('moderate', 'since')",1
"('report', 'the')",1
"('economy', 'showed')",1
"('showed', 'growth')",1
"('spending', 'tourism')",1
"('tourism', 'services')",1
"('manufacturing', 'residential')",1
"('estate', 'mining')",1
"('mining', 'and')",1
"('tourism', 'commercial')",1
"('construction', 'were')",1
"('while', 'agriculture')",1
"('weak', 'overallemployment')",1
"('overallemployment', 'and')",1
"('strongly', 'since')",1
"('report', 'despite')",1
"('robust', 'the')",1
"('july', 'job')",1
"('job', 'postings')",1
"('postings', 'at')",1
"('at', 'state')",1
"('state', 'workforce')",1
"('workforce', 'centers')",1
"('centers', 'grew')",1
"('strongly', 'across')",1
"('district', 'compared')",1
"('earlier', 'with')",1
"('several', 'states')",1
"('states', 'posting')",1
"('posting', 'low')",1
"('low', 'doubledigit')",1
"('doubledigit', 'growth')",1
"('minnesota', 'the')",1
"('july', 'openings')",1
"('openings', 'in')",1
"('in', 'hightech')",1
"('hightech', 'fields')",1
"('fields', 'rose')",1
"('rose', 'from')",1
"('two', 'separate')",1
"('separate', 'july')",1
"('july', 'surveys')",1
"('surveys', 'reported')",1
"('reported', 'solid')",1
"('solid', 'hiring')",1
"('hiring', 'sentiment')",1
"('sentiment', 'in')",1
"('dakotas', 'and')",1
"('and', 'minnesota')",1
"('staffing', 'industry')",1
"('in', 'clients')",1
"('clients', 'and')",1
"('and', 'total')",1
"('total', 'job')",1
"('orders', 'however')",1
"('however', 'finding')",1
"('finding', 'labor')",1
"('labor', 'was')",1
"('was', 'much')",1
"('much', 'more')",1
"('difficult', 'over')",1
"('the', 'most')",1
"('recent', 'sixweek')",1
"('sixweek', 'period')",1
"('period', 'through')",1
"('through', 'midaugust')",1
"('midaugust', 'both')",1
"('both', 'initial')",1
"('initial', 'and')",1
"('and', 'continuing')",1
"('continuing', 'unemployment')",1
"('unemployment', 'claims')",1
"('claims', 'fell')",1
"('fell', 'by')",1
"('by', 'about')",1
"('about', '11')",1
"('11', 'percent')",1
"('percent', 'across')",1
"('states', 'staffing')",1
"('clients', 'widely')",1
"('widely', 'reported')",1
"('more', 'unfilled')",1
"('unfilled', 'job')",1
"('openings', 'compared')",1
"('period', 'a')",1
"('contact', 'with')",1
"('with', 'offices')",1
"('offices', 'in')",1
"('wisconsin', 'said')",1
"('not', 'nearly')",1
"('nearly', 'enough')",1
"('enough', 'candidates')",1
"('candidates', 'for')",1
"('for', 'available')",1
"('available', 'openings')",1
"('openings', 'a')",1
"('said', 'an')",1
"('an', 'overwhelming')",1
"('overwhelming', 'majority')",1
"('of', 'staffing')",1
"('clients', 'were')",1
"('current', 'business')",1
"('conditions', 'companies')",1
"('are', 'expanding')",1
"('expanding', 'or')",1
"('or', 'want')",1
"('want', 'to')",1
"('their', 'challenge')",1
"('challenge', 'is')",1
"('is', 'finding')",1
"('finding', 'enough')",1
"('enough', 'workers')",1
"('workers', 'even')",1
"('even', 'major')",1
"('major', 'layoffs')",1
"('layoffs', 'had')",1
"('had', 'an')",1
"('an', 'offset')",1
"('offset', 'a')",1
"('financial', 'call')",1
"('center', 'in')",1
"('dakota', 'announced')",1
"('announced', 'layoffs')",1
"('layoffs', 'of')",1
"('of', 'about')",1
"('about', '450')",1
"('450', 'workers')",1
"('minnesota', 'call')",1
"('center', 'expected')",1
"('to', 'hire')",1
"('hire', '550')",1
"('550', 'workers')",1
"('workers', 'thanks')",1
"('from', 'travel')",1
"('health', 'care')",1
"('care', 'clientswage')",1
"('clientswage', 'growth')",1
"('strong', 'since')",1
"('an', 'ad')",1
"('ad', 'hoc')",1
"('hoc', 'survey')",1
"('of', 'minnesota')",1
"('firms', 'found')",1
"('found', 'average')",1
"('average', 'wage')",1
"('growth', 'of')",1
"('of', '3')",1
"('percent', 'to')",1
"('to', '5')",1
"('5', 'percent')",1
"('percent', 'with')",1
"('with', 'similar')",1
"('similar', 'expectations')",1
"('coming', 'year')",1
"('year', 'a')",1
"('a', 'western')",1
"('wisconsin', 'contact')",1
"('said', 'lowerpaying')",1
"('lowerpaying', 'positions')",1
"('positions', 'were')",1
"('seeing', 'catchup')",1
"('catchup', 'wage')",1
"('increases', 'while')",1
"('the', 'top')",1
"('top', 'wage')",1
"('wage', 'stays')",1
"('stays', 'in')",1
"('in', 'place')",1
"('place', 'increasing')",1
"('increasing', 'entrylevel')",1
"('entrylevel', 'wages')",1
"('wages', 'from')",1
"('from', '11')",1
"('11', 'to')",1
"('to', '13')",1
"('13', 'hasnt')",1
"('hasnt', 'had')",1
"('had', 'much')",1
"('of', 'an')",1
"('an', 'impact')",1
"('impact', 'in')",1
"('in', 'recruiting')",1
"('recruiting', 'but')",1
"('but', 'moving')",1
"('moving', 'to')",1
"('to', 'over')",1
"('over', '15')",1
"('15', 'has')",1
"('has', 'a')",1
"('said', 'wages')",1
"('entrylevel', 'office')",1
"('office', 'jobs')",1
"('jobs', 'have')",1
"('risen', 'from')",1
"('from', '12')",1
"('12', 'to')",1
"('to', '14')",1
"('14', 'over')",1
"('the', 'past')",1
"('past', 'year')",1
"('year', 'while')",1
"('entrylevel', 'forklift')",1
"('forklift', 'operators')",1
"('operators', 'have')",1
"('have', 'gone')",1
"('gone', 'from')",1
"('from', '14')",1
"('14', 'to')",1
"('to', '16')",1
"('16', 'or')",1
"('or', 'more')",1
"('more', 'due')",1
"('high', 'vacancies')",1
"('vacancies', 'salaries')",1
"('salaries', 'for')",1
"('for', 'hightech')",1
"('hightech', 'positions')",1
"('positions', 'in')",1
"('paul', 'were')",1
"('strong', 'increasesprices')",1
"('moderately', 'relative')",1
"('report', 'retail')",1
"('retail', 'food')",1
"('beverage', 'prices')",1
"('prices', 'accelerated')",1
"('accelerated', 'modestly')",1
"('modestly', 'from')",1
"('ago', 'according')",1
"('to', 'industry')",1
"('industry', 'sources')",1
"('sources', 'construction')",1
"('costs', 'continued')",1
"('increase', 'briskly')",1
"('briskly', 'due')",1
"('due', 'both')",1
"('both', 'to')",1
"('and', 'high')",1
"('for', 'subcontractors')",1
"('subcontractors', 'transportation')",1
"('transportation', 'logistics')",1
"('logistics', 'costs')",1
"('increased', 'substantially')",1
"('substantially', 'this')",1
"('year', 'according')",1
"('to', 'contacts')",1
"('contacts', 'a')",1
"('a', 'july')",1
"('july', 'survey')",1
"('of', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'indicated')",1
"('indicated', 'elevated')",1
"('elevated', 'inflation')",1
"('expectations', 'retail')",1
"('retail', 'fuel')",1
"('prices', 'as')",1
"('unchanged', 'relative')",1
"('report', 'prices')",1
"('by', 'farmers')",1
"('farmers', 'for')",1
"('for', 'wheat')",1
"('wheat', 'hay')",1
"('hay', 'chickens')",1
"('chickens', 'and')",1
"('eggs', 'increased')",1
"('earlier', 'prices')",1
"('corn', 'soybeans')",1
"('soybeans', 'hogs')",1
"('hogs', 'cattle')",1
"('cattle', 'milk')",1
"('milk', 'and')",1
"('and', 'turkeys')",1
"('turkeys', 'decreasedconsumer')",1
"('decreasedconsumer', 'spending')",1
"('tourism', 'consumer')",1
"('spending', 'rose')",1
"('report', 'available')",1
"('available', 'sales')",1
"('and', 'tax')",1
"('tax', 'data')",1
"('showed', 'higher')",1
"('higher', 'summer')",1
"('summer', 'receipts')",1
"('minnesota', 'south')",1
"('dakota', 'and')",1
"('wisconsin', 'compared')",1
"('minnesota', 'consumer')",1
"('consumer', 'goods')",1
"('goods', 'retailer')",1
"('retailer', 'reported')",1
"('strong', 'financial')",1
"('financial', 'results')",1
"('in', 'its')",1
"('its', 'most')",1
"('recent', 'quarter')",1
"('quarter', 'and')",1
"('a', 'minnesotabased')",1
"('minnesotabased', 'furniture')",1
"('furniture', 'retailer')",1
"('retailer', 'announced')",1
"('major', 'expansion')",1
"('of', 'stores')",1
"('stores', 'the')",1
"('the', 'minnesota')",1
"('minnesota', 'lodging')",1
"('lodging', 'industry')",1
"('industry', 'experienced')",1
"('experienced', 'a')",1
"('a', '2')",1
"('2', 'percent')",1
"('percent', 'increase')",1
"('overall', 'demand')",1
"('demand', 'over')",1
"('over', 'last')",1
"('last', 'july')",1
"('july', 'total')",1
"('total', 'airline')",1
"('passenger', 'traffic')",1
"('traffic', 'in')",1
"('paul', 'in')",1
"('july', 'was')",1
"('earlier', 'but')",1
"('was', 'solidly')",1
"('solidly', 'higher')",1
"('higher', 'at')",1
"('at', 'other')",1
"('other', 'smaller')",1
"('smaller', 'airports')",1
"('airports', 'across')",1
"('the', 'districttourism')",1
"('districttourism', 'saw')",1
"('saw', 'moderate')",1
"('states', 'traffic')",1
"('traffic', 'at')",1
"('the', 'annual')",1
"('annual', 'sturgis')",1
"('sturgis', 'motorcycle')",1
"('motorcycle', 'rally')",1
"('rally', 'in')",1
"('august', 'was')",1
"('was', '8')",1
"('8', 'percent')",1
"('earlier', 'however')",1
"('july', 'gaming')",1
"('gaming', 'receipts')",1
"('dakota', 'fell')",1
"('slightly', 'extremely')",1
"('extremely', 'hot')",1
"('hot', 'weather')",1
"('weather', 'reportedly')",1
"('reportedly', 'led')",1
"('an', 'attendance')",1
"('attendance', 'drop')",1
"('drop', 'at')",1
"('the', 'montana')",1
"('montana', 'state')",1
"('fair', 'but')",1
"('but', 'total')",1
"('total', 'revenue')",1
"('revenue', 'was')",1
"('was', 'nonetheless')",1
"('nonetheless', 'strong')",1
"('strong', 'the')",1
"('summer', 'music')",1
"('music', 'and')",1
"('and', 'festival')",1
"('festival', 'season')",1
"('season', 'in')",1
"('in', 'billings')",1
"('and', 'bozeman')",1
"('bozeman', 'mont')",1
"('mont', 'were')",1
"('reportedly', 'very')",1
"('very', 'strong')",1
"('in', 'terms')",1
"('terms', 'of')",1
"('of', 'attendance')",1
"('attendance', 'and')",1
"('and', 'spending')",1
"('spending', 'the')",1
"('the', 'north')",1
"('dakota', 'state')",1
"('fair', 'fell')",1
"('fell', 'just')",1
"('just', 'short')",1
"('short', 'of')",1
"('of', 'setting')",1
"('setting', 'an')",1
"('an', 'alltime')",1
"('alltime', 'attendance')",1
"('attendance', 'record')",1
"('record', 'following')",1
"('following', 'two')",1
"('months', 'of')",1
"('of', 'increased')",1
"('increased', 'traffic')",1
"('traffic', 'july')",1
"('july', 'traffic')",1
"('traffic', 'across')",1
"('the', 'mackinac')",1
"('mackinac', 'bridge')",1
"('bridge', 'leading')",1
"('to', 'michigans')",1
"('michigans', 'upper')",1
"('upper', 'peninsula')",1
"('peninsula', 'was')",1
"('year', 'earlierservices')",1
"('earlierservices', 'activity')",1
"('services', 'industry')",1
"('industry', 'increased')",1
"('an', 'electronics')",1
"('electronics', 'distributor')",1
"('distributor', 'broke')",1
"('broke', 'ground')",1
"('ground', 'on')",1
"('a', '300')",1
"('300', 'million')",1
"('million', 'expansion')",1
"('expansion', 'demand')",1
"('for', 'agricultural')",1
"('agricultural', 'data')",1
"('data', 'analytics')",1
"('analytics', 'has')",1
"('year', 'as')",1
"('as', 'farmers')",1
"('farmers', 'seek')",1
"('seek', 'to')",1
"('to', 'economize')",1
"('economize', 'on')",1
"('costs', 'according')",1
"('contact', 'freight')",1
"('freight', 'demand')",1
"('in', 'trucking')",1
"('trucking', 'great')",1
"('lakes', 'cargo')",1
"('cargo', 'shipments')",1
"('shipments', 'increased')",1
"('increased', '25')",1
"('year', 'earlierconstruction')",1
"('earlierconstruction', 'and')",1
"('report', 'industry')",1
"('industry', 'data')",1
"('data', 'suggested')",1
"('down', 'steeply')",1
"('steeply', 'in')",1
"('july', 'however')",1
"('however', 'spending')",1
"('the', 'heavy')",1
"('heavy', 'construction')",1
"('as', 'crews')",1
"('crews', 'took')",1
"('took', 'advantage')",1
"('advantage', 'of')",1
"('of', 'dry')",1
"('dry', 'summer')",1
"('summer', 'weather')",1
"('weather', 'commercial')",1
"('commercial', 'permitting')",1
"('permitting', 'in')",1
"('in', 'julya')",1
"('julya', 'signal')",1
"('signal', 'of')",1
"('future', 'activitywas')",1
"('activitywas', 'also')",1
"('also', 'higher')",1
"('districts', 'larger')",1
"('cities', 'including')",1
"('including', 'minneapolis')",1
"('minneapolis', 'billings')",1
"('and', 'bismarck')",1
"('bismarck', 'nd')",1
"('nd', 'residential')",1
"('mixed', 'limited')",1
"('limited', 'data')",1
"('data', 'on')",1
"('on', 'august')",1
"('august', 'permitting')",1
"('permitting', 'suggested')",1
"('increased', 'compared')",1
"('earlier', 'including')",1
"('including', 'in')",1
"('paul', 'however')",1
"('more', 'extensive')",1
"('extensive', 'july')",1
"('july', 'permit')",1
"('permit', 'data')",1
"('showed', 'mostly')",1
"('mostly', 'flattolower')",1
"('flattolower', 'activity')",1
"('district', 'a')",1
"('a', 'montana')",1
"('montana', 'contact')",1
"('said', 'marketrate')",1
"('marketrate', 'apartments')",1
"('apartments', 'were')",1
"('in', 'larger')",1
"('larger', 'markets')",1
"('markets', 'which')",1
"('into', 'next')",1
"('next', 'year')",1
"('year', 'minneapolisst')",1
"('paul', 'saw')",1
"('a', 'considerable')",1
"('considerable', 'increase')",1
"('august', 'multifamily')",1
"('multifamily', 'units')",1
"('units', 'permitted')",1
"('permitted', 'compared')",1
"('year', 'following')",1
"('following', 'an')",1
"('an', 'equally')",1
"('equally', 'notable')",1
"('notable', 'decrease')",1
"('in', 'julycommercial')",1
"('julycommercial', 'real')",1
"('estate', 'saw')",1
"('saw', 'modest')",1
"('growth', 'since')",1
"('report', 'office')",1
"('office', 'vacancy')",1
"('vacancy', 'and')",1
"('and', 'lease')",1
"('lease', 'pricing')",1
"('pricing', 'were')",1
"('stable', 'in')",1
"('paul', 'industrial')",1
"('industrial', 'leasing')",1
"('leasing', 'in')",1
"('region', 'reportedly')",1
"('reportedly', 'slowed')",1
"('slowed', 'compared')",1
"('year', 'due')",1
"('to', 'lack')",1
"('of', 'suitable')",1
"('suitable', 'space')",1
"('space', 'industrial')",1
"('industrial', 'vacancy')",1
"('have', 'tightened')",1
"('and', 'space')",1
"('space', 'under')",1
"('under', 'construction')",1
"('response', 'however')",1
"('however', 'closures')",1
"('closures', 'continued')",1
"('continued', 'among')",1
"('among', 'large')",1
"('large', 'retail')",1
"('retail', 'stores')",1
"('stores', 'including')",1
"('including', 'two')",1
"('two', 'mall')",1
"('mall', 'anchors')",1
"('anchors', 'in')",1
"('in', 'western')",1
"('wisconsin', 'residential')",1
"('modestly', 'closed')",1
"('higher', 'overall')",1
"('overall', 'in')",1
"('in', 'montanas')",1
"('montanas', 'larger')",1
"('cities', 'compared')",1
"('earlier', 'they')",1
"('in', 'sioux')",1
"('sioux', 'falls')",1
"('falls', 'sd')",1
"('sd', 'while')",1
"('while', 'july')",1
"('july', 'sales')",1
"('flat', 'in')",1
"('minnesota', 'those')",1
"('those', 'across')",1
"('across', 'northern')",1
"('northern', 'wisconsin')",1
"('wisconsin', 'were')",1
"('were', 'the')",1
"('strongest', 'in')",1
"('in', 'at')",1
"('least', 'a')",1
"('a', 'dozen')",1
"('dozen', 'years')",1
"('years', 'and')",1
"('sales', 'also')",1
"('the', 'western')",1
"('western', 'area')",1
"('area', 'of')",1
"('state', 'low')",1
"('of', 'homes')",1
"('homes', 'saw')",1
"('some', 'improvement')",1
"('improvement', 'increasing')",1
"('increasing', 'by')",1
"('by', '4')",1
"('4', 'percent')",1
"('both', 'minneapolisst')",1
"('paul', 'and')",1
"('and', 'sioux')",1
"('sioux', 'fallsmanufacturing')",1
"('fallsmanufacturing', 'district')",1
"('moderately', 'an')",1
"('an', 'index')",1
"('index', 'of')",1
"('manufacturing', 'conditions')",1
"('conditions', 'indicated')",1
"('indicated', 'increased')",1
"('a', 'month')",1
"('month', 'earlier')",1
"('dakotas', 'a')",1
"('a', 'solar')",1
"('solar', 'panel')",1
"('panel', 'producer')",1
"('producer', 'was')",1
"('was', 'preparing')",1
"('preparing', 'to')",1
"('to', 'reopen')",1
"('reopen', 'a')",1
"('a', 'shuttered')",1
"('shuttered', 'plant')",1
"('plant', 'in')",1
"('minnesota', 'an')",1
"('an', 'hvac')",1
"('hvac', 'manufacturer')",1
"('manufacturer', 'and')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('of', 'radiators')",1
"('radiators', 'for')",1
"('heavy', 'equipment')",1
"('equipment', 'announced')",1
"('announced', 'expansions')",1
"('expansions', 'at')",1
"('at', 'existing')",1
"('existing', 'facilities')",1
"('facilities', 'contacts')",1
"('from', 'across')",1
"('report', 'negative')",1
"('trade', 'restrictionsagriculture')",1
"('restrictionsagriculture', 'energy')",1
"('resources', 'the')",1
"('district', 'agricultural')",1
"('was', 'weak')",1
"('weak', 'overall')",1
"('overall', 'growing')",1
"('growing', 'conditions')",1
"('were', 'good')",1
"('good', 'this')",1
"('summer', 'with')",1
"('with', 'producers')",1
"('areas', 'expecting')",1
"('expecting', 'record')",1
"('record', 'yields')",1
"('yields', 'however')",1
"('however', 'low')",1
"('to', 'drag')",1
"('drag', 'on')",1
"('farm', 'finances')",1
"('finances', 'and')",1
"('trade', 'conflicts')",1
"('conflicts', 'district')",1
"('district', 'oil')",1
"('gas', 'exploration')",1
"('exploration', 'activity')",1
"('august', 'decreased')",1
"('report', 'coal')",1
"('in', 'montana')",1
"('montana', 'increased')",1
"('increased', 'from')",1
"('earlier', 'district')",1
"('district', 'iron')",1
"('ore', 'mines')",1
"('mines', 'were')",1
"('were', 'operating')",1
"('operating', 'at')",1
"('at', 'capacity')",1
"('capacity', 'with')",1
"('with', 'work')",1
"('work', 'underway')",1
"('underway', 'to')",1
"('to', 'bring')",1
"('bring', 'an')",1
"('an', 'idled')",1
"('idled', 'facility')",1
"('facility', 'back')",1
"('back', 'online')",1
"('online', 'iron')",1
"('ore', 'shipments')",1
"('shipments', 'on')",1
"('the', 'great')",1
"('lakes', 'were')",1
"('up', '7')",1
"('7', 'percent')",1
"('year', 'earliersummary')",1
"('earliersummary', 'of')",1
"('district', 'increased')",1
"('and', 'growth')",1
"('sectors', 'consumer')",1
"('period', 'including')",1
"('sales', 'manufacturing')",1
"('in', 'transportation')",1
"('transportation', 'wholesale')",1
"('trade', 'professional')",1
"('hightech', 'firms')",1
"('sales', 'residential')",1
"('slightly', 'due')",1
"('to', 'seasonal')",1
"('seasonal', 'effects')",1
"('effects', 'and')",1
"('rates', 'while')",1
"('modestly', 'energy')",1
"('district', 'held')",1
"('steady', 'although')",1
"('although', 'oil')",1
"('rise', 'agricultural')",1
"('conditions', 'deteriorated')",1
"('deteriorated', 'further')",1
"('further', 'in')",1
"('district', 'leading')",1
"('slight', 'worsening')",1
"('worsening', 'of')",1
"('of', 'loan')",1
"('problems', 'growth')",1
"('respondents', 'continued')",1
"('report', 'labor')",1
"('wages', 'input')",1
"('additional', 'price')",1
"('months', 'aheademployment')",1
"('aheademployment', 'and')",1
"('wages', 'growth')",1
"('in', 'district')",1
"('district', 'employment')",1
"('sectors', 'since')",1
"('survey', 'although')",1
"('most', 'respondents')",1
"('respondents', 'expected')",1
"('ahead', 'contacts')",1
"('trade', 'wholesale')",1
"('transportation', 'restaurant')",1
"('manufacturing', 'sectors')",1
"('rising', 'employment')",1
"('employment', 'levels')",1
"('however', 'respondents')",1
"('sales', 'professional')",1
"('services', 'tourism')",1
"('health', 'services')",1
"('services', 'reported')",1
"('both', 'employment')",1
"('hours', 'employment')",1
"('hours', 'were')",1
"('months', 'in')",1
"('in', 'every')",1
"('every', 'sector')",1
"('sector', 'except')",1
"('except', 'tourisma')",1
"('tourisma', 'majority')",1
"('respondents', 'reported')",1
"('reported', 'labor')",1
"('shortages', 'for')",1
"('for', 'low')",1
"('and', 'mediumskill')",1
"('mediumskill', 'workers')",1
"('workers', 'due')",1
"('due', 'primarily')",1
"('primarily', 'to')",1
"('qualified', 'applicants')",1
"('applicants', 'contacts')",1
"('contacts', 'specifically')",1
"('specifically', 'noted')",1
"('noted', 'difficulties')",1
"('difficulties', 'filling')",1
"('filling', 'commercial')",1
"('commercial', 'driving')",1
"('driving', 'positions')",1
"('and', 'most')",1
"('most', 'positions')",1
"('positions', 'within')",1
"('and', 'foodservices')",1
"('foodservices', 'sectors')",1
"('sectors', 'wages')",1
"('and', 'moderate')",1
"('moderate', 'wage')",1
"('coming', 'monthsprices')",1
"('monthsprices', 'input')",1
"('sectors', 'in')",1
"('additional', 'increases')",1
"('anticipated', 'moving')",1
"('forward', 'selling')",1
"('sector', 'increased')",1
"('period', 'while')",1
"('while', 'input')",1
"('rose', 'robustly')",1
"('robustly', 'restaurant')",1
"('restaurant', 'contacts')",1
"('and', 'anticipated')",1
"('anticipated', 'a')",1
"('ahead', 'input')",1
"('sector', 'rose')",1
"('prices', 'edged')",1
"('up', 'respondents')",1
"('sector', 'projected')",1
"('projected', 'strong')",1
"('prices', 'moving')",1
"('forward', 'after')",1
"('after', 'moderate')",1
"('moderate', 'gains')",1
"('gains', 'earlier')",1
"('earlier', 'this')",1
"('year', 'prices')",1
"('sector', 'held')",1
"('steady', 'and')",1
"('remained', 'moderately')",1
"('moderately', 'above')",1
"('both', 'finished')",1
"('finished', 'products')",1
"('and', 'raw')",1
"('raw', 'materials')",1
"('materials', 'since')",1
"('survey', 'and')",1
"('that', 'trade')",1
"('developments', 'this')",1
"('year', 'had')",1
"('input', 'pricesconsumer')",1
"('pricesconsumer', 'spending')",1
"('spending', 'grew')",1
"('grew', 'slightly')",1
"('and', 'inventories')",1
"('inventories', 'edged')",1
"('remained', 'well')",1
"('levels', 'retail')",1
"('anticipated', 'overall')",1
"('overall', 'activity')",1
"('ahead', 'auto')",1
"('expectations', 'were')",1
"('for', 'strong')",1
"('growth', 'moving')",1
"('forward', 'auto')",1
"('auto', 'contacts')",1
"('noted', 'used')",1
"('vehicles', 'and')",1
"('new', 'sport')",1
"('sport', 'utility')",1
"('utility', 'vehicles')",1
"('sold', 'well')",1
"('well', 'although')",1
"('most', 'other')",1
"('other', 'new')",1
"('new', 'vehicles')",1
"('sold', 'poorly')",1
"('poorly', 'restaurant')",1
"('to', 'both')",1
"('both', 'the')",1
"('and', 'yearago')",1
"('respondents', 'anticipated')",1
"('anticipated', 'growth')",1
"('continue', 'but')",1
"('but', 'at')",1
"('a', 'slightly')",1
"('months', 'tourism')",1
"('sales', 'expanded')",1
"('slight', 'pace')",1
"('pace', 'but')",1
"('to', 'decrease')",1
"('decrease', 'modestly')",1
"('term', 'capital')",1
"('plans', 'strengthened')",1
"('strengthened', 'within')",1
"('within', 'all')",1
"('all', 'consumer')",1
"('spending', 'subsectors')",1
"('subsectors', 'with')",1
"('of', 'tourismmanufacturing')",1
"('tourismmanufacturing', 'and')",1
"('activity', 'manufacturing')",1
"('pace', 'compared')",1
"('contacts', 'experienced')",1
"('experienced', 'slighttomoderate')",1
"('slighttomoderate', 'sales')",1
"('growth', 'factory')",1
"('factory', 'activity')",1
"('moderately', 'at')",1
"('at', 'both')",1
"('both', 'durable')",1
"('durable', 'and')",1
"('and', 'nondurable')",1
"('nondurable', 'plants')",1
"('plants', 'the')",1
"('the', 'level')",1
"('of', 'production')",1
"('production', 'shipments')",1
"('orders', 'also')",1
"('ago', 'although')",1
"('although', 'manufacturers')",1
"('manufacturers', 'capital')",1
"('expenditures', 'continued')",1
"('expand', 'moderately')",1
"('moderately', 'several')",1
"('had', 'lowered')",1
"('lowered', 'capital')",1
"('spending', 'plansoutside')",1
"('plansoutside', 'of')",1
"('transportation', 'sectors')",1
"('noted', 'moderate')",1
"('growth', 'whereas')",1
"('hightech', 'sector')",1
"('sector', 'reported')",1
"('growth', 'a')",1
"('anticipated', 'moderate')",1
"('sales', 'gains')",1
"('gains', 'going')",1
"('going', 'forward')",1
"('forward', 'transportation')",1
"('modest', 'increase')",1
"('months', 'while')",1
"('while', 'professional')",1
"('professional', 'hightech')",1
"('trade', 'firms')",1
"('firms', 'projected')",1
"('projected', 'moderate')",1
"('capital', 'expendituresreal')",1
"('expendituresreal', 'estate')",1
"('construction', 'district')",1
"('district', 'real')",1
"('mixed', 'with')",1
"('with', 'residential')",1
"('activity', 'declining')",1
"('declining', 'slightly')",1
"('activity', 'rising')",1
"('rising', 'modestly')",1
"('residential', 'home')",1
"('sales', 'fell')",1
"('levels', 'contacts')",1
"('residential', 'sales')",1
"('sales', 'citing')",1
"('citing', 'seasonal')",1
"('seasonal', 'factors')",1
"('factors', 'and')",1
"('rates', 'sales')",1
"('of', 'low')",1
"('and', 'mediumpriced')",1
"('mediumpriced', 'homes')",1
"('outpace', 'sales')",1
"('of', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('homes', 'and')",1
"('prices', 'fell')",1
"('fell', 'modestly')",1
"('and', 'unsold')",1
"('unsold', 'home')",1
"('home', 'inventories')",1
"('inventories', 'experienced')",1
"('experienced', 'modest')",1
"('growth', 'commercial')",1
"('sales', 'absorption')",1
"('absorption', 'completions')",1
"('completions', 'construction')",1
"('construction', 'underway')",1
"('underway', 'and')",1
