NGram,Frequency
"('looking', 'ahead', 'carriers', 'expect', 'that')",1
"('ahead', 'carriers', 'expect', 'that', 'markets')",1
"('carriers', 'expect', 'that', 'markets', 'will')",1
"('expect', 'that', 'markets', 'will', 'continue')",1
"('that', 'markets', 'will', 'continue', 'to')",1
"('markets', 'will', 'continue', 'to', 'recover')",1
"('will', 'continue', 'to', 'recover', 'the')",1
"('continue', 'to', 'recover', 'the', 'price')",1
"('to', 'recover', 'the', 'price', 'for')",1
"('recover', 'the', 'price', 'for', 'diesel')",1
"('the', 'price', 'for', 'diesel', 'fuel')",1
"('price', 'for', 'diesel', 'fuel', 'remains')",1
"('for', 'diesel', 'fuel', 'remains', 'elevated')",1
"('diesel', 'fuel', 'remains', 'elevated', 'with')",1
"('fuel', 'remains', 'elevated', 'with', 'most')",1
"('remains', 'elevated', 'with', 'most', 'of')",1
"('elevated', 'with', 'most', 'of', 'the')",1
"('with', 'most', 'of', 'the', 'increase')",1
"('most', 'of', 'the', 'increase', 'being')",1
"('of', 'the', 'increase', 'being', 'passed')",1
"('the', 'increase', 'being', 'passed', 'through')",1
"('increase', 'being', 'passed', 'through', 'to')",1
"('being', 'passed', 'through', 'to', 'customers')",1
"('passed', 'through', 'to', 'customers', 'via')",1
"('through', 'to', 'customers', 'via', 'surcharges')",1
"('to', 'customers', 'via', 'surcharges', 'we')",1
"('customers', 'via', 'surcharges', 'we', 'also')",1
"('via', 'surcharges', 'we', 'also', 'heard')",1
"('surcharges', 'we', 'also', 'heard', 'about')",1
"('we', 'also', 'heard', 'about', 'rising')",1
"('also', 'heard', 'about', 'rising', 'prices')",1
"('heard', 'about', 'rising', 'prices', 'for')",1
"('about', 'rising', 'prices', 'for', 'tires')",1
"('rising', 'prices', 'for', 'tires', 'and')",1
"('prices', 'for', 'tires', 'and', 'packaging')",1
"('for', 'tires', 'and', 'packaging', 'materials')",1
"('tires', 'and', 'packaging', 'materials', 'one')",1
"('and', 'packaging', 'materials', 'one', 'executive')",1
"('packaging', 'materials', 'one', 'executive', 'said')",1
"('materials', 'one', 'executive', 'said', 'that')",1
"('one', 'executive', 'said', 'that', 'he')",1
"('executive', 'said', 'that', 'he', 'plans')",1
"('said', 'that', 'he', 'plans', 'to')",1
"('that', 'he', 'plans', 'to', 'increase')",1
"('he', 'plans', 'to', 'increase', 'his')",1
"('plans', 'to', 'increase', 'his', 'shipping')",1
"('to', 'increase', 'his', 'shipping', 'prices')",1
"('increase', 'his', 'shipping', 'prices', 'as')",1
"('his', 'shipping', 'prices', 'as', 'customer')",1
"('shipping', 'prices', 'as', 'customer', 'contracts')",1
"('prices', 'as', 'customer', 'contracts', 'come')",1
"('as', 'customer', 'contracts', 'come', 'up')",1
"('customer', 'contracts', 'come', 'up', 'for')",1
"('contracts', 'come', 'up', 'for', 'renewal')",1
"('come', 'up', 'for', 'renewal', 'capital')",1
"('up', 'for', 'renewal', 'capital', 'outlays')",1
"('for', 'renewal', 'capital', 'outlays', 'are')",1
"('renewal', 'capital', 'outlays', 'are', 'expected')",1
"('capital', 'outlays', 'are', 'expected', 'to')",1
"('outlays', 'are', 'expected', 'to', 'rise')",1
"('are', 'expected', 'to', 'rise', 'modestly')",1
"('expected', 'to', 'rise', 'modestly', 'during')",1
"('to', 'rise', 'modestly', 'during', '2011')",1
"('rise', 'modestly', 'during', '2011', 'to')",1
"('modestly', 'during', '2011', 'to', 'replace')",1
"('during', '2011', 'to', 'replace', 'aging')",1
"('2011', 'to', 'replace', 'aging', 'equipment')",1
"('to', 'replace', 'aging', 'equipment', 'little')",1
"('replace', 'aging', 'equipment', 'little', 'capacity')",1
"('aging', 'equipment', 'little', 'capacity', 'expansion')",1
"('equipment', 'little', 'capacity', 'expansion', 'is')",1
"('little', 'capacity', 'expansion', 'is', 'expected')",1
"('capacity', 'expansion', 'is', 'expected', 'hiring')",1
"('expansion', 'is', 'expected', 'hiring', 'has')",1
"('is', 'expected', 'hiring', 'has', 'been')",1
"('expected', 'hiring', 'has', 'been', 'for')",1
"('hiring', 'has', 'been', 'for', 'replacement')",1
"('has', 'been', 'for', 'replacement', 'and')",1
"('been', 'for', 'replacement', 'and', 'seasonal')",1
"('for', 'replacement', 'and', 'seasonal', 'work')",1
"('replacement', 'and', 'seasonal', 'work', 'slight')",1
"('and', 'seasonal', 'work', 'slight', 'wage')",1
"('seasonal', 'work', 'slight', 'wage', 'pressures')",1
"('work', 'slight', 'wage', 'pressures', 'are')",1
"('slight', 'wage', 'pressures', 'are', 'emerging')",1
"('wage', 'pressures', 'are', 'emerging', 'due')",1
"('pressures', 'are', 'emerging', 'due', 'to')",1
"('are', 'emerging', 'due', 'to', 'a')",1
"('emerging', 'due', 'to', 'a', 'tightening')",1
"('due', 'to', 'a', 'tightening', 'of')",1
"('to', 'a', 'tightening', 'of', 'the')",1
"('a', 'tightening', 'of', 'the', 'driver')",1
"('tightening', 'of', 'the', 'driver', 'pool')",1
"('of', 'the', 'driver', 'pool', 'return')",1
"('the', 'driver', 'pool', 'return', 'to')",1
"('driver', 'pool', 'return', 'to', 'top')",1
"('pool', 'return', 'to', 'top', 'manufacturing')",1
"('return', 'to', 'top', 'manufacturing', 'manufacturing')",1
"('to', 'top', 'manufacturing', 'manufacturing', 'activity')",1
"('top', 'manufacturing', 'manufacturing', 'activity', 'continued')",1
"('manufacturing', 'manufacturing', 'activity', 'continued', 'to')",1
"('manufacturing', 'activity', 'continued', 'to', 'expand')",1
"('activity', 'continued', 'to', 'expand', 'at')",1
"('continued', 'to', 'expand', 'at', 'a')",1
"('to', 'expand', 'at', 'a', 'solid')",1
"('expand', 'at', 'a', 'solid', 'pace')",1
"('at', 'a', 'solid', 'pace', 'in')",1
"('a', 'solid', 'pace', 'in', 'march')",1
"('solid', 'pace', 'in', 'march', 'an')",1
"('pace', 'in', 'march', 'an', 'autoparts')",1
"('in', 'march', 'an', 'autoparts', 'supplier')",1
"('march', 'an', 'autoparts', 'supplier', 'said')",1
"('an', 'autoparts', 'supplier', 'said', 'that')",1
"('autoparts', 'supplier', 'said', 'that', 'orders')",1
"('supplier', 'said', 'that', 'orders', 'at')",1
"('said', 'that', 'orders', 'at', 'his')",1
"('that', 'orders', 'at', 'his', 'plant')",1
"('orders', 'at', 'his', 'plant', 'had')",1
"('at', 'his', 'plant', 'had', 'increased')",1
"('his', 'plant', 'had', 'increased', 'beyond')",1
"('plant', 'had', 'increased', 'beyond', 'available')",1
"('had', 'increased', 'beyond', 'available', 'capacity')",1
"('increased', 'beyond', 'available', 'capacity', 'and')",1
"('beyond', 'available', 'capacity', 'and', 'he')",1
"('available', 'capacity', 'and', 'he', 'indicated')",1
"('capacity', 'and', 'he', 'indicated', 'that')",1
"('and', 'he', 'indicated', 'that', 'lead')",1
"('he', 'indicated', 'that', 'lead', 'times')",1
"('indicated', 'that', 'lead', 'times', 'had')",1
"('that', 'lead', 'times', 'had', 'increased')",1
"('lead', 'times', 'had', 'increased', 'due')",1
"('times', 'had', 'increased', 'due', 'to')",1
"('had', 'increased', 'due', 'to', 'the')",1
"('increased', 'due', 'to', 'the', 'scarcity')",1
"('due', 'to', 'the', 'scarcity', 'of')",1
"('to', 'the', 'scarcity', 'of', 'materials')",1
"('the', 'scarcity', 'of', 'materials', 'he')",1
"('scarcity', 'of', 'materials', 'he', 'mentioned')",1
"('of', 'materials', 'he', 'mentioned', 'that')",1
"('materials', 'he', 'mentioned', 'that', 'levels')",1
"('he', 'mentioned', 'that', 'levels', 'of')",1
"('mentioned', 'that', 'levels', 'of', 'inventories')",1
"('that', 'levels', 'of', 'inventories', 'were')",1
"('levels', 'of', 'inventories', 'were', 'much')",1
"('of', 'inventories', 'were', 'much', 'lower')",1
"('inventories', 'were', 'much', 'lower', 'than')",1
"('were', 'much', 'lower', 'than', 'desired')",1
"('much', 'lower', 'than', 'desired', 'and')",1
"('lower', 'than', 'desired', 'and', 'in')",1
"('than', 'desired', 'and', 'in', 'some')",1
"('desired', 'and', 'in', 'some', 'cases')",1
"('and', 'in', 'some', 'cases', 'were')",1
"('in', 'some', 'cases', 'were', 'nonexistent')",1
"('some', 'cases', 'were', 'nonexistent', 'causing')",1
"('cases', 'were', 'nonexistent', 'causing', 'backlogs')",1
"('were', 'nonexistent', 'causing', 'backlogs', 'of')",1
"('nonexistent', 'causing', 'backlogs', 'of', 'orders')",1
"('causing', 'backlogs', 'of', 'orders', 'for')",1
"('backlogs', 'of', 'orders', 'for', 'both')",1
"('of', 'orders', 'for', 'both', 'aftermarket')",1
"('orders', 'for', 'both', 'aftermarket', 'and')",1
"('for', 'both', 'aftermarket', 'and', 'service')",1
"('both', 'aftermarket', 'and', 'service', 'parts')",1
"('aftermarket', 'and', 'service', 'parts', 'similarly')",1
"('and', 'service', 'parts', 'similarly', 'a')",1
"('service', 'parts', 'similarly', 'a', 'packaging')",1
"('parts', 'similarly', 'a', 'packaging', 'manufacturer')",1
"('similarly', 'a', 'packaging', 'manufacturer', 'told')",1
"('a', 'packaging', 'manufacturer', 'told', 'us')",1
"('packaging', 'manufacturer', 'told', 'us', 'that')",1
"('manufacturer', 'told', 'us', 'that', 'vendor')",1
"('told', 'us', 'that', 'vendor', 'delay')",1
"('us', 'that', 'vendor', 'delay', 'in')",1
"('that', 'vendor', 'delay', 'in', 'selected')",1
"('vendor', 'delay', 'in', 'selected', 'raw')",1
"('delay', 'in', 'selected', 'raw', 'materials')",1
"('in', 'selected', 'raw', 'materials', 'had')",1
"('selected', 'raw', 'materials', 'had', 'affected')",1
"('raw', 'materials', 'had', 'affected', 'his')",1
"('materials', 'had', 'affected', 'his', 'company')",1
"('had', 'affected', 'his', 'company', 'and')",1
"('affected', 'his', 'company', 'and', 'he')",1
"('his', 'company', 'and', 'he', 'described')",1
"('company', 'and', 'he', 'described', 'transportation')",1
"('and', 'he', 'described', 'transportation', 'costs')",1
"('he', 'described', 'transportation', 'costs', 'as')",1
"('described', 'transportation', 'costs', 'as', 'a')",1
"('transportation', 'costs', 'as', 'a', 'growing')",1
"('costs', 'as', 'a', 'growing', 'worry')",1
"('as', 'a', 'growing', 'worry', 'a')",1
"('a', 'growing', 'worry', 'a', 'manufacturer')",1
"('growing', 'worry', 'a', 'manufacturer', 'of')",1
"('worry', 'a', 'manufacturer', 'of', 'dental')",1
"('a', 'manufacturer', 'of', 'dental', 'equipment')",1
"('manufacturer', 'of', 'dental', 'equipment', 'reported')",1
"('of', 'dental', 'equipment', 'reported', 'an')",1
"('dental', 'equipment', 'reported', 'an', 'increase')",1
"('equipment', 'reported', 'an', 'increase', 'in')",1
"('reported', 'an', 'increase', 'in', 'business')",1
"('an', 'increase', 'in', 'business', 'throughout')",1
"('increase', 'in', 'business', 'throughout', 'his')",1
"('in', 'business', 'throughout', 'his', 'company')",1
"('business', 'throughout', 'his', 'company', 'he')",1
"('throughout', 'his', 'company', 'he', 'noted')",1
"('his', 'company', 'he', 'noted', 'that')",1
"('company', 'he', 'noted', 'that', 'the')",1
"('he', 'noted', 'that', 'the', 'gains')",1
"('noted', 'that', 'the', 'gains', 'included')",1
"('that', 'the', 'gains', 'included', 'existing')",1
"('the', 'gains', 'included', 'existing', 'and')",1
"('gains', 'included', 'existing', 'and', 'new')",1
"('included', 'existing', 'and', 'new', 'accounts')",1
"('existing', 'and', 'new', 'accounts', 'in')",1
"('and', 'new', 'accounts', 'in', 'contrast')",1
"('new', 'accounts', 'in', 'contrast', 'several')",1
"('accounts', 'in', 'contrast', 'several', 'manufacturers')",1
"('in', 'contrast', 'several', 'manufacturers', 'who')",1
"('contrast', 'several', 'manufacturers', 'who', 'supply')",1
"('several', 'manufacturers', 'who', 'supply', 'products')",1
"('manufacturers', 'who', 'supply', 'products', 'to')",1
"('who', 'supply', 'products', 'to', 'federal')",1
"('supply', 'products', 'to', 'federal', 'government')",1
"('products', 'to', 'federal', 'government', 'agencies')",1
"('to', 'federal', 'government', 'agencies', 'attributed')",1
"('federal', 'government', 'agencies', 'attributed', 'the')",1
"('government', 'agencies', 'attributed', 'the', 'lack')",1
"('agencies', 'attributed', 'the', 'lack', 'of')",1
"('attributed', 'the', 'lack', 'of', 'new')",1
"('the', 'lack', 'of', 'new', 'contracts')",1
"('lack', 'of', 'new', 'contracts', 'to')",1
"('of', 'new', 'contracts', 'to', 'the')",1
"('new', 'contracts', 'to', 'the', 'uncertainties')",1
"('contracts', 'to', 'the', 'uncertainties', 'surrounding')",1
"('for', 'fiscal', 'year', '2011', 'but')",1
"('fiscal', 'year', '2011', 'but', 'they')",1
"('year', '2011', 'but', 'they', 'expected')",1
"('2011', 'but', 'they', 'expected', 'that')",1
"('but', 'they', 'expected', 'that', 'business')",1
"('they', 'expected', 'that', 'business', 'would')",1
"('expected', 'that', 'business', 'would', 'return')",1
"('that', 'business', 'would', 'return', 'to')",1
"('business', 'would', 'return', 'to', 'normal')",1
"('would', 'return', 'to', 'normal', 'once')",1
"('return', 'to', 'normal', 'once', 'the')",1
"('to', 'normal', 'once', 'the', 'federal')",1
"('normal', 'once', 'the', 'federal', 'spending')",1
"('once', 'the', 'federal', 'spending', 'issues')",1
"('the', 'federal', 'spending', 'issues', 'are')",1
"('federal', 'spending', 'issues', 'are', 'resolved')",1
"('spending', 'issues', 'are', 'resolved', 'several')",1
"('issues', 'are', 'resolved', 'several', 'textile')",1
"('are', 'resolved', 'several', 'textile', 'contacts')",1
"('resolved', 'several', 'textile', 'contacts', 'reported')",1
"('several', 'textile', 'contacts', 'reported', 'that')",1
"('textile', 'contacts', 'reported', 'that', 'uncertainty')",1
"('contacts', 'reported', 'that', 'uncertainty', 'in')",1
"('reported', 'that', 'uncertainty', 'in', 'their')",1
"('that', 'uncertainty', 'in', 'their', 'raw')",1
"('uncertainty', 'in', 'their', 'raw', 'material')",1
"('in', 'their', 'raw', 'material', 'markets')",1
"('their', 'raw', 'material', 'markets', 'exacerbated')",1
"('raw', 'material', 'markets', 'exacerbated', 'by')",1
"('material', 'markets', 'exacerbated', 'by', 'the')",1
"('markets', 'exacerbated', 'by', 'the', 'turmoil')",1
"('exacerbated', 'by', 'the', 'turmoil', 'in')",1
"('by', 'the', 'turmoil', 'in', 'the')",1
"('the', 'turmoil', 'in', 'the', 'middle')",1
"('turmoil', 'in', 'the', 'middle', 'east')",1
"('in', 'the', 'middle', 'east', 'had')",1
"('the', 'middle', 'east', 'had', 'caused')",1
"('middle', 'east', 'had', 'caused', 'prices')",1
"('east', 'had', 'caused', 'prices', 'in')",1
"('had', 'caused', 'prices', 'in', 'petroleumbased')",1
"('caused', 'prices', 'in', 'petroleumbased', 'products')",1
"('prices', 'in', 'petroleumbased', 'products', 'to')",1
"('in', 'petroleumbased', 'products', 'to', 'escalate')",1
"('petroleumbased', 'products', 'to', 'escalate', 'more')",1
"('products', 'to', 'escalate', 'more', 'broadly')",1
"('to', 'escalate', 'more', 'broadly', 'raw')",1
"('escalate', 'more', 'broadly', 'raw', 'materials')",1
"('more', 'broadly', 'raw', 'materials', 'prices')",1
"('broadly', 'raw', 'materials', 'prices', 'continued')",1
"('raw', 'materials', 'prices', 'continued', 'to')",1
"('materials', 'prices', 'continued', 'to', 'move')",1
"('prices', 'continued', 'to', 'move', 'higher')",1
"('continued', 'to', 'move', 'higher', 'according')",1
"('to', 'move', 'higher', 'according', 'to')",1
"('move', 'higher', 'according', 'to', 'our')",1
"('higher', 'according', 'to', 'our', 'latest')",1
"('to', 'our', 'latest', 'survey', 'portrelated')",1
"('our', 'latest', 'survey', 'portrelated', 'activity')",1
"('latest', 'survey', 'portrelated', 'activity', 'in')",1
"('survey', 'portrelated', 'activity', 'in', 'the')",1
"('portrelated', 'activity', 'in', 'the', 'district')",1
"('activity', 'in', 'the', 'district', 'advanced')",1
"('in', 'the', 'district', 'advanced', 'at')",1
"('the', 'district', 'advanced', 'at', 'a')",1
"('district', 'advanced', 'at', 'a', 'moderate')",1
"('advanced', 'at', 'a', 'moderate', 'pace')",1
"('at', 'a', 'moderate', 'pace', 'although')",1
"('a', 'moderate', 'pace', 'although', 'several')",1
"('moderate', 'pace', 'although', 'several', 'contacts')",1
"('pace', 'although', 'several', 'contacts', 'noted')",1
"('although', 'several', 'contacts', 'noted', 'that')",1
"('several', 'contacts', 'noted', 'that', 'the')",1
"('contacts', 'noted', 'that', 'the', 'pace')",1
"('noted', 'that', 'the', 'pace', 'of')",1
"('that', 'the', 'pace', 'of', 'expansion')",1
"('the', 'pace', 'of', 'expansion', 'was')",1
"('pace', 'of', 'expansion', 'was', 'slower')",1
"('of', 'expansion', 'was', 'slower', 'than')",1
"('expansion', 'was', 'slower', 'than', 'a')",1
"('was', 'slower', 'than', 'a', 'year')",1
"('slower', 'than', 'a', 'year', 'ago')",1
"('than', 'a', 'year', 'ago', 'exports')",1
"('a', 'year', 'ago', 'exports', 'of')",1
"('year', 'ago', 'exports', 'of', 'raw')",1
"('ago', 'exports', 'of', 'raw', 'commodities')",1
"('exports', 'of', 'raw', 'commodities', 'remained')",1
"('of', 'raw', 'commodities', 'remained', 'robust')",1
"('raw', 'commodities', 'remained', 'robust', 'with')",1
"('commodities', 'remained', 'robust', 'with', 'exports')",1
"('remained', 'robust', 'with', 'exports', 'outpacing')",1
"('robust', 'with', 'exports', 'outpacing', 'imports')",1
"('with', 'exports', 'outpacing', 'imports', 'at')",1
"('exports', 'outpacing', 'imports', 'at', 'most')",1
"('outpacing', 'imports', 'at', 'most', 'ports')",1
"('imports', 'at', 'most', 'ports', 'one')",1
"('at', 'most', 'ports', 'one', 'official')",1
"('most', 'ports', 'one', 'official', 'reported')",1
"('ports', 'one', 'official', 'reported', 'strong')",1
"('one', 'official', 'reported', 'strong', 'export')",1
"('official', 'reported', 'strong', 'export', 'demand')",1
"('reported', 'strong', 'export', 'demand', 'for')",1
"('strong', 'export', 'demand', 'for', 'break')",1
"('export', 'demand', 'for', 'break', 'freight')",1
"('demand', 'for', 'break', 'freight', 'eg')",1
"('for', 'break', 'freight', 'eg', 'autos')",1
"('break', 'freight', 'eg', 'autos', 'and')",1
"('freight', 'eg', 'autos', 'and', 'construction')",1
"('eg', 'autos', 'and', 'construction', 'equipment')",1
"('autos', 'and', 'construction', 'equipment', 'as')",1
"('and', 'construction', 'equipment', 'as', 'well')",1
"('construction', 'equipment', 'as', 'well', 'as')",1
"('equipment', 'as', 'well', 'as', 'soy')",1
"('as', 'well', 'as', 'soy', 'beans')",1
"('well', 'as', 'soy', 'beans', 'scrap')",1
"('as', 'soy', 'beans', 'scrap', 'metal')",1
"('soy', 'beans', 'scrap', 'metal', 'paper')",1
"('beans', 'scrap', 'metal', 'paper', 'and')",1
"('scrap', 'metal', 'paper', 'and', 'refrigerated')",1
"('metal', 'paper', 'and', 'refrigerated', 'commodities')",1
"('paper', 'and', 'refrigerated', 'commodities', 'another')",1
"('and', 'refrigerated', 'commodities', 'another', 'port')",1
"('refrigerated', 'commodities', 'another', 'port', 'contact')",1
"('commodities', 'another', 'port', 'contact', 'stated')",1
"('another', 'port', 'contact', 'stated', 'that')",1
"('port', 'contact', 'stated', 'that', 'the')",1
"('contact', 'stated', 'that', 'the', 'number')",1
"('stated', 'that', 'the', 'number', 'of')",1
"('that', 'the', 'number', 'of', 'freighters')",1
"('the', 'number', 'of', 'freighters', 'waiting')",1
"('number', 'of', 'freighters', 'waiting', 'to')",1
"('of', 'freighters', 'waiting', 'to', 'enter')",1
"('freighters', 'waiting', 'to', 'enter', 'to')",1
"('waiting', 'to', 'enter', 'to', 'port')",1
"('to', 'enter', 'to', 'port', 'to')",1
"('enter', 'to', 'port', 'to', 'loadmostly')",1
"('to', 'port', 'to', 'loadmostly', 'coal')",1
"('port', 'to', 'loadmostly', 'coal', 'and')",1
"('to', 'loadmostly', 'coal', 'and', 'grainswas')",1
"('loadmostly', 'coal', 'and', 'grainswas', 'the')",1
"('coal', 'and', 'grainswas', 'the', 'highest')",1
"('and', 'grainswas', 'the', 'highest', 'he')",1
"('grainswas', 'the', 'highest', 'he', 'had')",1
"('the', 'highest', 'he', 'had', 'seen')",1
"('highest', 'he', 'had', 'seen', 'in')",1
"('he', 'had', 'seen', 'in', 'years')",1
"('had', 'seen', 'in', 'years', 'high')",1
"('seen', 'in', 'years', 'high', 'freight')",1
"('in', 'years', 'high', 'freight', 'capacity')",1
"('years', 'high', 'freight', 'capacity', 'kept')",1
"('high', 'freight', 'capacity', 'kept', 'shipping')",1
"('freight', 'capacity', 'kept', 'shipping', 'rates')",1
"('capacity', 'kept', 'shipping', 'rates', 'down')",1
"('kept', 'shipping', 'rates', 'down', 'according')",1
"('shipping', 'rates', 'down', 'according', 'to')",1
"('rates', 'down', 'according', 'to', 'one')",1
"('down', 'according', 'to', 'one', 'shipper')",1
"('according', 'to', 'one', 'shipper', 'but')",1
"('to', 'one', 'shipper', 'but', 'fuel')",1
"('one', 'shipper', 'but', 'fuel', 'costs')",1
"('shipper', 'but', 'fuel', 'costs', 'were')",1
"('but', 'fuel', 'costs', 'were', 'becoming')",1
"('fuel', 'costs', 'were', 'becoming', 'a')",1
"('costs', 'were', 'becoming', 'a', 'serious')",1
"('were', 'becoming', 'a', 'serious', 'concern')",1
"('becoming', 'a', 'serious', 'concern', 'even')",1
"('a', 'serious', 'concern', 'even', 'when')",1
"('serious', 'concern', 'even', 'when', 'those')",1
"('concern', 'even', 'when', 'those', 'costs')",1
"('even', 'when', 'those', 'costs', 'could')",1
"('when', 'those', 'costs', 'could', 'be')",1
"('those', 'costs', 'could', 'be', 'passed')",1
"('costs', 'could', 'be', 'passed', 'along')",1
"('could', 'be', 'passed', 'along', 'both')",1
"('be', 'passed', 'along', 'both', 'truck')",1
"('passed', 'along', 'both', 'truck', 'and')",1
"('along', 'both', 'truck', 'and', 'rail')",1
"('both', 'truck', 'and', 'rail', 'have')",1
"('truck', 'and', 'rail', 'have', 'benefited')",1
"('and', 'rail', 'have', 'benefited', 'from')",1
"('rail', 'have', 'benefited', 'from', 'increased')",1
"('have', 'benefited', 'from', 'increased', 'intermodal')",1
"('benefited', 'from', 'increased', 'intermodal', 'freight')",1
"('from', 'increased', 'intermodal', 'freight', 'coming')",1
"('increased', 'intermodal', 'freight', 'coming', 'through')",1
"('intermodal', 'freight', 'coming', 'through', 'the')",1
"('freight', 'coming', 'through', 'the', 'ports')",1
"('coming', 'through', 'the', 'ports', 'according')",1
"('through', 'the', 'ports', 'according', 'most')",1
"('the', 'ports', 'according', 'most', 'contacts')",1
"('ports', 'according', 'most', 'contacts', 'but')",1
"('according', 'most', 'contacts', 'but', 'the')",1
"('most', 'contacts', 'but', 'the', 'fuelcost')",1
"('contacts', 'but', 'the', 'fuelcost', 'advantage')",1
"('but', 'the', 'fuelcost', 'advantage', 'of')",1
"('the', 'fuelcost', 'advantage', 'of', 'rail')",1
"('fuelcost', 'advantage', 'of', 'rail', 'has')",1
"('advantage', 'of', 'rail', 'has', 'given')",1
"('of', 'rail', 'has', 'given', 'that')",1
"('rail', 'has', 'given', 'that', 'mode')",1
"('has', 'given', 'that', 'mode', 'an')",1
"('given', 'that', 'mode', 'an', 'edge')",1
"('that', 'mode', 'an', 'edge', 'over')",1
"('mode', 'an', 'edge', 'over', 'trucking')",1
"('an', 'edge', 'over', 'trucking', 'retail')",1
"('edge', 'over', 'trucking', 'retail', 'district')",1
"('over', 'trucking', 'retail', 'district', 'retail')",1
"('trucking', 'retail', 'district', 'retail', 'sales')",1
"('retail', 'district', 'retail', 'sales', 'remained')",1
"('district', 'retail', 'sales', 'remained', 'anemic')",1
"('retail', 'sales', 'remained', 'anemic', 'in')",1
"('sales', 'remained', 'anemic', 'in', 'recent')",1
"('remained', 'anemic', 'in', 'recent', 'weeks')",1
"('anemic', 'in', 'recent', 'weeks', 'a')",1
"('in', 'recent', 'weeks', 'a', 'store')",1
"('recent', 'weeks', 'a', 'store', 'manager')",1
"('weeks', 'a', 'store', 'manager', 'at')",1
"('a', 'store', 'manager', 'at', 'a')",1
"('store', 'manager', 'at', 'a', 'discount')",1
"('manager', 'at', 'a', 'discount', 'chain')",1
"('at', 'a', 'discount', 'chain', 'department')",1
"('a', 'discount', 'chain', 'department', 'store')",1
"('discount', 'chain', 'department', 'store', 'in')",1
"('chain', 'department', 'store', 'in', 'central')",1
"('department', 'store', 'in', 'central', 'north')",1
"('store', 'in', 'central', 'north', 'carolina')",1
"('in', 'central', 'north', 'carolina', 'noted')",1
"('central', 'north', 'carolina', 'noted', 'sales')",1
"('north', 'carolina', 'noted', 'sales', 'petered')",1
"('carolina', 'noted', 'sales', 'petered', 'out')",1
"('noted', 'sales', 'petered', 'out', 'after')",1
"('sales', 'petered', 'out', 'after', 'early')",1
"('petered', 'out', 'after', 'early', 'tax')",1
"('out', 'after', 'early', 'tax', 'refunds')",1
"('after', 'early', 'tax', 'refunds', 'were')",1
"('early', 'tax', 'refunds', 'were', 'spent')",1
"('tax', 'refunds', 'were', 'spent', 'while')",1
"('refunds', 'were', 'spent', 'while', 'the')",1
"('were', 'spent', 'while', 'the', 'store')",1
"('spent', 'while', 'the', 'store', 'manager')",1
"('while', 'the', 'store', 'manager', 'at')",1
"('the', 'store', 'manager', 'at', 'another')",1
"('store', 'manager', 'at', 'another', 'discount')",1
"('manager', 'at', 'another', 'discount', 'chain')",1
"('at', 'another', 'discount', 'chain', 'store')",1
"('another', 'discount', 'chain', 'store', 'in')",1
"('discount', 'chain', 'store', 'in', 'virginia')",1
"('chain', 'store', 'in', 'virginia', 'beach')",1
"('store', 'in', 'virginia', 'beach', 'said')",1
"('in', 'virginia', 'beach', 'said', 'sales')",1
"('virginia', 'beach', 'said', 'sales', 'were')",1
"('beach', 'said', 'sales', 'were', 'slow')",1
"('said', 'sales', 'were', 'slow', 'but')",1
"('sales', 'were', 'slow', 'but', 'steady')",1
"('were', 'slow', 'but', 'steady', 'suppliers')",1
"('slow', 'but', 'steady', 'suppliers', 'prices')",1
"('but', 'steady', 'suppliers', 'prices', 'rose')",1
"('steady', 'suppliers', 'prices', 'rose', 'rapidly')",1
"('suppliers', 'prices', 'rose', 'rapidly', 'for')",1
"('prices', 'rose', 'rapidly', 'for', 'cotton')",1
"('rose', 'rapidly', 'for', 'cotton', 'and')",1
"('rapidly', 'for', 'cotton', 'and', 'petroleumbased')",1
"('for', 'cotton', 'and', 'petroleumbased', 'fabrics')",1
"('cotton', 'and', 'petroleumbased', 'fabrics', 'at')",1
"('and', 'petroleumbased', 'fabrics', 'at', 'a')",1
"('petroleumbased', 'fabrics', 'at', 'a', 'maryland')",1
"('fabrics', 'at', 'a', 'maryland', 'mall')",1
"('at', 'a', 'maryland', 'mall', 'a')",1
"('a', 'maryland', 'mall', 'a', 'department')",1
"('maryland', 'mall', 'a', 'department', 'store')",1
"('mall', 'a', 'department', 'store', 'manager')",1
"('a', 'department', 'store', 'manager', 'told')",1
"('department', 'store', 'manager', 'told', 'us')",1
"('store', 'manager', 'told', 'us', 'that')",1
"('manager', 'told', 'us', 'that', 'rising')",1
"('told', 'us', 'that', 'rising', 'cotton')",1
"('us', 'that', 'rising', 'cotton', 'prices')",1
"('that', 'rising', 'cotton', 'prices', 'were')",1
"('rising', 'cotton', 'prices', 'were', 'a')",1
"('cotton', 'prices', 'were', 'a', 'big')",1
"('prices', 'were', 'a', 'big', 'deal')",1
"('were', 'a', 'big', 'deal', 'preventing')",1
"('a', 'big', 'deal', 'preventing', 'acquisition')",1
"('big', 'deal', 'preventing', 'acquisition', 'of')",1
"('deal', 'preventing', 'acquisition', 'of', 'inventory')",1
"('preventing', 'acquisition', 'of', 'inventory', 'such')",1
"('acquisition', 'of', 'inventory', 'such', 'as')",1
"('of', 'inventory', 'such', 'as', 'clothing')",1
"('inventory', 'such', 'as', 'clothing', 'sheets')",1
